severity,sheet_name,source_row,record_type,title,message
info,TL Payroll Comben 1,15,IMPACT,Number of KRI exceeding its risk tolerance limit,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,TL Payroll Comben 1,16,IMPACT,ESG Rating,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,TL Payroll Comben 1,16,IMPACT,ESG Rating,enum_issue category=normalized; field=Period; raw=Tahunan; normalized=TAHUNAN; Period normalized to TAHUNAN.
info,TL Payroll Comben 1,17,IMPACT,Strategic Project Delivery,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,TL Payroll Comben 1,17,IMPACT,Strategic Project Delivery,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,TL Payroll Comben 1,18,IMPACT,Manpower productivity (Revenue per total manpower),enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,TL Payroll Comben 1,18,IMPACT,Manpower productivity (Revenue per total manpower),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,TL Payroll Comben 1,9,OUTPUT,Surat Tagihan Potongan Pekerja kepada unit kerja yang dikelola,enum_issue category=normalized; field=Period; raw=Bulanan; normalized=BULANAN; Period normalized to BULANAN.
info,TL Payroll Comben 1,9,OUTPUT,Surat Tagihan Potongan Pekerja kepada unit kerja yang dikelola,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,TL Payroll Comben 1,12,OUTPUT,"Tingkat ketepatan waktu pembayaran payroll T25 di R1, R2, SH dan Anper yang dikelola",enum_issue category=normalized; field=Period; raw=Bulanan; normalized=BULANAN; Period normalized to BULANAN.
info,TL Payroll Comben 1,12,OUTPUT,"Tingkat ketepatan waktu pembayaran payroll T25 di R1, R2, SH dan Anper yang dikelola",enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,TL Payroll Comben 1,18,OUTPUT,Pembayaran BPJS,enum_issue category=normalized; field=Period; raw=Bulanan; normalized=BULANAN; Period normalized to BULANAN.
info,TL Payroll Comben 1,18,OUTPUT,Pembayaran BPJS,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,TL Payroll Comben 1,19,OUTPUT,Roll-out fungsi SSC SDM  di entitas anak / cucu / cicit perusahaan Pelindo Group,enum_issue category=normalized; field=Period; raw=Semester; normalized=SEMESTER; Period normalized to SEMESTER.
info,TL Payroll Comben 1,19,OUTPUT,Roll-out fungsi SSC SDM  di entitas anak / cucu / cicit perusahaan Pelindo Group,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,TL Payroll Comben 1,20,OUTPUT,"Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan internal (Penyelesaian Temuan Audit)",enum_issue category=normalized; field=Period; raw=Semester; normalized=SEMESTER; Period normalized to SEMESTER.
info,TL Payroll Comben 1,20,OUTPUT,"Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan internal (Penyelesaian Temuan Audit)",enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,TL Payroll Comben 1,21,OUTPUT,Pembayaran PMB dan penghasilan non-bulanan pekerja pensiun,enum_issue category=normalized; field=Period; raw=Bulanan; normalized=BULANAN; Period normalized to BULANAN.
info,TL Payroll Comben 1,21,OUTPUT,Pembayaran PMB dan penghasilan non-bulanan pekerja pensiun,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
warning,TL Payroll Comben 1,19,KAI,"Mengkoordinasikan, menjaga alignment, mengintegrasikan, dan mengkonsolidasikan pelaksanaan roll-out fungsi SSC SDM",KAI formula may not be percentage-based or is blank.
info,TL Payroll Comben 1,20,KAI,"Mengkoordinasikan, menjaga alignment, mengintegrasikan, dan mengkonsolidasikan pelaksanaan penyelesaian temuan audit",enum_issue category=normalized; field=Nature Of Work; raw=Non routine; normalized=Non Routine; KAI Nature normalized to Non Routine.
warning,TL Payroll Comben 1,,weight_audit,TL Payroll Comben 1,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Manpower productivity (Revenue per total manpower); raw_total=50.0; output_total=50.0; cause=Raw Data Issue.
warning,TL Payroll Comben 1,,weight_audit,TL Payroll Comben 1,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Net Income; raw_total=20.0; output_total=20.0; cause=Raw Data Issue.
warning,TL Payroll Comben 1,,weight_audit,TL Payroll Comben 1,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Total Productivity; raw_total=30.0; output_total=30.0; cause=Raw Data Issue.
warning,TL Payroll Comben 1,,weight_audit,TL Payroll Comben 1,Weight total not 100: level=output; kpi_type=KAI; parent=Pembayaran BPJS; raw_total=15.0; output_total=15.0; cause=Raw Data Issue.
warning,TL Payroll Comben 1,,weight_audit,TL Payroll Comben 1,Weight total not 100: level=output; kpi_type=KAI; parent=Pembayaran PMB dan penghasilan non-bulanan pekerja pensiun; raw_total=20.0; output_total=20.0; cause=Raw Data Issue.
warning,TL Payroll Comben 1,,weight_audit,TL Payroll Comben 1,Weight total not 100: level=output; kpi_type=KAI; parent=Roll-out fungsi SSC SDM  di entitas anak / cucu / cicit perusahaan Pelindo Group; raw_total=10.0; output_total=10.0; cause=Raw Data Issue.
warning,TL Payroll Comben 1,,weight_audit,TL Payroll Comben 1,Weight total not 100: level=output; kpi_type=KAI; parent=Surat Tagihan Potongan Pekerja kepada unit kerja yang dikelola; raw_total=20.0; output_total=20.0; cause=Raw Data Issue.
warning,TL Payroll Comben 1,,weight_audit,TL Payroll Comben 1,"Weight total not 100: level=output; kpi_type=KAI; parent=Tingkat ketepatan waktu pembayaran payroll T25 di R1, R2, SH dan Anper yang dikelola; raw_total=30.0; output_total=30.0; cause=Raw Data Issue."
warning,TL Payroll Comben 1,,weight_audit,TL Payroll Comben 1,"Weight total not 100: level=output; kpi_type=KAI; parent=Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan internal (Penyelesaian Temuan Audit); raw_total=5.0; output_total=5.0; cause=Raw Data Issue."
info,TL Payroll Comben 2,9,IMPACT,Net Income,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,TL Payroll Comben 2,9,IMPACT,Net Income,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,TL Payroll Comben 2,10,IMPACT,(ROIC > WACC) x Inv.Capital,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,TL Payroll Comben 2,10,IMPACT,(ROIC > WACC) x Inv.Capital,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,TL Payroll Comben 2,11,IMPACT,Traffic Volume,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,TL Payroll Comben 2,11,IMPACT,Traffic Volume,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,TL Payroll Comben 2,12,IMPACT,Total Productivity,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,TL Payroll Comben 2,12,IMPACT,Total Productivity,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,TL Payroll Comben 2,13,IMPACT,Lost Time Injury Frequency Rate (LTIFR),enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,TL Payroll Comben 2,13,IMPACT,Lost Time Injury Frequency Rate (LTIFR),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,TL Payroll Comben 2,14,IMPACT,Pengembangan Ekosistem Bali Maritime Tourism Hub (BMTH),enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,TL Payroll Comben 2,14,IMPACT,Pengembangan Ekosistem Bali Maritime Tourism Hub (BMTH),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,TL Payroll Comben 2,15,IMPACT,Number of KRI exceeding its risk tolerance limit,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,TL Payroll Comben 2,15,IMPACT,Number of KRI exceeding its risk tolerance limit,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,TL Payroll Comben 2,16,IMPACT,ESG Rating,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,TL Payroll Comben 2,16,IMPACT,ESG Rating,enum_issue category=normalized; field=Period; raw=Tahunan; normalized=TAHUNAN; Period normalized to TAHUNAN.
info,TL Payroll Comben 2,17,IMPACT,Strategic Project Delivery,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,TL Payroll Comben 2,17,IMPACT,Strategic Project Delivery,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,TL Payroll Comben 2,18,IMPACT,Manpower productivity (Revenue per total manpower),enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,TL Payroll Comben 2,18,IMPACT,Manpower productivity (Revenue per total manpower),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,TL Payroll Comben 2,9,OUTPUT,Surat Tagihan Potongan Pekerja kepada unit kerja yang dikelola,enum_issue category=normalized; field=Period; raw=Bulanan; normalized=BULANAN; Period normalized to BULANAN.
info,TL Payroll Comben 2,9,OUTPUT,Surat Tagihan Potongan Pekerja kepada unit kerja yang dikelola,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,TL Payroll Comben 2,12,OUTPUT,"Tingkat ketepatan waktu pembayaran payroll T25 di R3, R4, SH dan Anper yang dikelola",enum_issue category=normalized; field=Period; raw=Bulanan; normalized=BULANAN; Period normalized to BULANAN.
info,TL Payroll Comben 2,12,OUTPUT,"Tingkat ketepatan waktu pembayaran payroll T25 di R3, R4, SH dan Anper yang dikelola",enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,TL Payroll Comben 2,18,OUTPUT,Pembayaran BPJS,enum_issue category=normalized; field=Period; raw=Bulanan; normalized=BULANAN; Period normalized to BULANAN.
info,TL Payroll Comben 2,18,OUTPUT,Pembayaran BPJS,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,TL Payroll Comben 2,19,OUTPUT,"Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan internal (Penyelesaian Temuan Audit)",enum_issue category=normalized; field=Period; raw=Semester; normalized=SEMESTER; Period normalized to SEMESTER.
info,TL Payroll Comben 2,19,OUTPUT,"Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan internal (Penyelesaian Temuan Audit)",enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,TL Payroll Comben 2,20,OUTPUT,Roll-out fungsi SSC SDM  di entitas anak / cucu / cicit perusahaan Pelindo Group,enum_issue category=normalized; field=Period; raw=Semester; normalized=SEMESTER; Period normalized to SEMESTER.
info,TL Payroll Comben 2,20,OUTPUT,Roll-out fungsi SSC SDM  di entitas anak / cucu / cicit perusahaan Pelindo Group,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,TL Payroll Comben 2,21,OUTPUT,Pembayaran PMB dan penghasilan non-bulanan pekerja pensiun,enum_issue category=normalized; field=Period; raw=Bulanan; normalized=BULANAN; Period normalized to BULANAN.
info,TL Payroll Comben 2,21,OUTPUT,Pembayaran PMB dan penghasilan non-bulanan pekerja pensiun,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,TL Payroll Comben 2,19,KAI,"Mengkoordinasikan, menjaga alignment, mengintegrasikan, dan mengkonsolidasikan pelaksanaan penyelesaian temuan audit",enum_issue category=normalized; field=Nature Of Work; raw=Non routine; normalized=Non Routine; KAI Nature normalized to Non Routine.
warning,TL Payroll Comben 2,20,KAI,"Mengkoordinasikan, menjaga alignment, mengintegrasikan, dan mengkonsolidasikan pelaksanaan roll-out fungsi SSC SDM",KAI formula may not be percentage-based or is blank.
warning,TL Payroll Comben 2,,weight_audit,TL Payroll Comben 2,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Manpower productivity (Revenue per total manpower); raw_total=50.0; output_total=50.0; cause=Raw Data Issue.
warning,TL Payroll Comben 2,,weight_audit,TL Payroll Comben 2,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Net Income; raw_total=20.0; output_total=20.0; cause=Raw Data Issue.
warning,TL Payroll Comben 2,,weight_audit,TL Payroll Comben 2,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Total Productivity; raw_total=30.0; output_total=30.0; cause=Raw Data Issue.
warning,TL Payroll Comben 2,,weight_audit,TL Payroll Comben 2,Weight total not 100: level=output; kpi_type=KAI; parent=Pembayaran BPJS; raw_total=15.0; output_total=15.0; cause=Raw Data Issue.
warning,TL Payroll Comben 2,,weight_audit,TL Payroll Comben 2,Weight total not 100: level=output; kpi_type=KAI; parent=Pembayaran PMB dan penghasilan non-bulanan pekerja pensiun; raw_total=20.0; output_total=20.0; cause=Raw Data Issue.
warning,TL Payroll Comben 2,,weight_audit,TL Payroll Comben 2,Weight total not 100: level=output; kpi_type=KAI; parent=Roll-out fungsi SSC SDM  di entitas anak / cucu / cicit perusahaan Pelindo Group; raw_total=10.0; output_total=10.0; cause=Raw Data Issue.
warning,TL Payroll Comben 2,,weight_audit,TL Payroll Comben 2,Weight total not 100: level=output; kpi_type=KAI; parent=Surat Tagihan Potongan Pekerja kepada unit kerja yang dikelola; raw_total=20.0; output_total=20.0; cause=Raw Data Issue.
warning,TL Payroll Comben 2,,weight_audit,TL Payroll Comben 2,"Weight total not 100: level=output; kpi_type=KAI; parent=Tingkat ketepatan waktu pembayaran payroll T25 di R3, R4, SH dan Anper yang dikelola; raw_total=30.0; output_total=30.0; cause=Raw Data Issue."
warning,TL Payroll Comben 2,,weight_audit,TL Payroll Comben 2,"Weight total not 100: level=output; kpi_type=KAI; parent=Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan internal (Penyelesaian Temuan Audit); raw_total=5.0; output_total=5.0; cause=Raw Data Issue."
info,Manager Pelayanan Pengadaan,9,IMPACT,Net Income,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Manager Pelayanan Pengadaan,9,IMPACT,Net Income,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager Pelayanan Pengadaan,10,IMPACT,(ROIC > WACC) x Inv.Capital,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Manager Pelayanan Pengadaan,10,IMPACT,(ROIC > WACC) x Inv.Capital,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager Pelayanan Pengadaan,11,IMPACT,Traffic Volume,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Manager Pelayanan Pengadaan,11,IMPACT,Traffic Volume,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
